78.9577, 26.3639, 62.4912, 78.3152, 64.5368, 30.5165, 17.4175, 13.0176, 17.3087, 21.0501, 53.6535, 96.1111, 9.6398, 62.4674, 23.3424, 98.5497, 74.2263, 20.2065, 84.5419, 17.6282, 92.8798, 90.1638, 91.5118, 5.27864, 21.4267, 34.7662, 89.3886, 66.7968, 38.8232, 48.217, 62.1106, 94.1153, 62.5207, 80.1624, 99.6267, 13.1951, 41.0687, 71.272, 29.4978, 39.2419, 96.9419, 91.8339, 81.8907, 50.2394, 81.5546, 16.4253, 40.9371, 63.1342, 5.07274, 90.7543, 65.066, 24.3132, 19.1867, 42.2213, 92.2229, 80.4148, 47.8558, 50.0872, 28.5833, 9.1459, 2.38286, 87.0351, 96.3609, 39.2552, 90.522, 39.8511, 61.7511, 72.1619, 44.6453, 69.3246, 76.3798, 66.2646, 96.4807, 39.254, 15.7212, 57.2421, 11.9567, 55.1625, 10.0087, 59.1406, 81.105, 95.0657, 22.5103, 27.1889, 28.8667, 84.7838, 82.6782, 48.5202, 41.0416, 26.9609, 34.8181, 59.7994, 54.2283, 10.3879, 91.3882, 40.8353, 99.7399, 6.41957, 66.5297, 43.7966, 14.8015, 49.7076, 65.7616, 88.0457, 5.59063, 90.6596, 35.7612, 63.3115, 31.7919, 87.3872, 58.4716, 84.7014, 77.6975, 24.1035, 38.2936, 31.7782, 62.8906, 50.2534, 0.179083, 66.2294, 6.45215, 55.8624, 32.3672, 18.3651, 43.4399, 37.5148, 95.6113, 61.3759
88.1316, 69.7752, 4.61283, 32.8073, 72.7298, 87.1314, 99.1452, 38.3367, 33.7624, 60.3354, 36.9363, 5.73888, 84.2631, 58.926, 82.478, 8.23842, 8.92055, 87.9609, 5.85173, 75.3228, 48.571, 41.5906, 99.3897, 8.40737, 31.5547, 6.43014, 29.6687, 64.8705, 61.4302, 26.3381, 18.0434, 83.7763, 4.11682, 11.1682, 0.564876, 64.2585, 91.9157, 31.3363, 45.8579, 2.0224, 75.9343, 55.1807, 7.76367, 67.1337, 37.539, 88.099, 53.5036, 17.0488, 35.4273, 3.72722, 15.5824, 62.7617, 54.1421, 6.83349, 10.6349, 78.6357, 80.3436, 68.3688, 80.8072, 79.4712, 33.7182, 21.1528, 66.4211, 17.9996, 26.3984, 83.1736, 99.8169, 53.8492, 47.5685, 60.2094, 30.1091, 72.7524, 21.3153, 22.9, 94.1521, 82.4419, 10.3666, 35.0407, 21.1755, 63.4035, 72.6989, 36.9099, 27.1889, 26.5595, 72.7345, 38.4859, 56.4016, 17.0309, 85.9103, 41.2683, 22.7836, 64.5807, 73.1982, 90.4906, 18.7571, 22.3682, 72.9869, 40.1831, 1.35059, 11.789, 92.3186, 49.7967, 93.4523, 23.2962, 37.6741, 63.2853, 41.3759, 67.8813, 61.3083, 21.9355, 48.2819, 87.2109, 91.8868, 68.8551, 30.3676, 35.7695, 58.232, 43.0018, 44.3876, 46.6359, 65.5537, 71.2067, 32.6044, 48.9349, 31.4298, 77.9441, 9.83528, 41.9861
78.8091, 98.7641, 92.2641, 28.5241, 22.5699, 12.4486, 46.2133, 44.3817, 60.8436, 9.45316, 44.0968, 28.7083, 36.9495, 45.8722, 72.0979, 0.182018, 2.3644, 34.5789, 86.3577, 49.8797, 16.9956, 49.358, 11.9546, 54.3171, 44.717, 6.28734, 44.3103, 75.0746, 83.8434, 93.2418, 85.5539, 90.5573, 85.8504, 92.0481, 97.4434, 61.1041, 90.8366, 43.8285, 45.2646, 23.4609, 62.7331, 60.6079, 55.7754, 35.226, 97.7758, 5.83439, 20.5826, 47.7139, 98.1416, 82.3363, 9.57218, 18.1706, 67.0364, 0.863621, 36.6649, 76.0654, 93.069, 75.9016, 46.737, 63.1863, 58.3813, 64.0591, 70.5638, 25.6278, 24.608, 66.5526, 73.1438, 39.1513, 41.3006, 43.8038, 38.4276, 93.0438, 20.538, 93.8606, 68.8734, 31.1758, 66.9906, 31.8912, 41.6808, 91.0683, 26.4694, 58.3093, 28.8667, 72.7345, 25.3901, 61.5203, 88.1986, 59.9208, 17.5151, 60.2056, 39.6231, 50.1029, 47.2414, 87.5135, 14.4281, 62.2228, 12.5619, 67.2122, 46.8415, 75.695, 41.5883, 94.7121, 72.4381, 50.9215, 82.9086, 67.3822, 80.6877, 21.4291, 41.5349, 27.8228, 61.5255, 18.1896, 13.7126, 20.0129, 8.9514, 33.2772, 27.7415, 79.4612, 33.7204, 91.6703, 56.7291, 28.4093, 81.3392, 9.1405, 54.3208, 89.299, 82.8116, 86.6824
69.0081, 26.621, 77.1206, 96.4629, 49.19, 70.1085, 66.4818, 11.724, 35.015, 64.9009, 90.9626, 3.66916, 31.2168, 50.9002, 80.5233, 64.0768, 69.7237, 30.4418, 15.2743, 82.2116, 30.9121, 19.0336, 11.3847, 76.4833, 59.1884, 34.663, 43.0115, 91.2112, 89.56, 24.7113, 26.0736, 97.1961, 6.94488, 84.2234, 64.9099, 85.8748, 65.2078, 70.7346, 96.4499, 45.205, 83.0654, 88.0985, 99.134, 57.044, 36.4361, 48.0085, 13.4248, 95.5783, 58.7114, 92.3295, 11.2213, 24.9148, 62.6191, 24.5954, 16.9369, 67.0892, 51.2096, 66.4173, 98.9436, 19.9305, 86.9647, 14.7845, 94.0315, 13.7502, 43.4961, 84.9182, 15.4747, 19.5249, 9.74362, 80.387, 78.3604, 93.4888, 1.01241, 57.8235, 82.3209, 42.2306, 17.68, 36.9294, 62.7918, 96.3285, 92.9503, 52.1099, 84.7838, 38.4859, 61.5203, 63.8899, 9.7667, 19.5323, 57.2013, 81.2851, 14.2673, 40.2898, 71.4993, 28.1115, 4.21726, 39.8631, 85.3604, 59.3883, 0.453295, 5.48128, 29.1982, 54.5889, 14.546, 52.9628, 32.953, 64.6197, 76.0282, 22.3927, 24.7992, 71.4033, 83.0443, 81.0369, 44.8564, 45.9242, 70.6579, 98.3833, 26.365, 88.8523, 52.3775, 34.3276, 96.9127, 17.3965, 12.4685, 4.07693, 4.17829, 65.4991, 42.2121, 74.5549
55.8256, 33.555, 52.6238, 66.4198, 57.1035, 28.7282, 40.0405, 66.366, 31.9329, 39.1728, 95.0907, 32.0292, 83.8224, 88.0172, 19.3614, 19.7133, 82.6636, 43.9807, 73.6251, 0.899006, 66.8095, 79.1726, 31.9196, 43.0963, 69.4134, 24.7973, 3.97195, 86.0842, 66.9863, 87.0421, 39.1179, 24.9599, 67.0844, 22.4354, 27.4967, 93.011, 49.2732, 98.6291, 60.0661, 29.3919, 80.2797, 94.3618, 64.8208, 97.7914, 95.7217, 9.84004, 97.3914, 15.6481, 74.8049, 34.7916, 84.1668, 62.3382, 56.7881, 49.1248, 12.6587, 89.3794, 85.9902, 51.9375, 51.5908, 2.26459, 81.1566, 6.88625, 25.2631, 86.1727, 92.9985, 34.2433, 42.1927, 8.07645, 65.1494, 40.531, 42.7459, 7.51306, 96.6747, 44.3259, 15.6821, 55.5714, 42.1912, 5.54805, 11.377, 4.02365, 72.9061, 64.5197, 82.6782, 56.4016, 88.1986, 9.7667, 53.5479, 72.9708, 59.0748, 49.3269, 14.2902, 70.5204, 20.4668, 33.9943, 97.0062, 1.5538, 33.7619, 35.8273, 61.3913, 86.0537, 96.2914, 7.74888, 89.5256, 1.55605, 83.418, 81.2688, 90.8975, 85.7352, 97.4101, 72.2446, 14.3027, 40.18, 53.099, 87.2184, 18.5803, 40.6171, 18.7456, 84.1305, 11.9131, 29.1981, 62.6509, 28.0777, 59.6797, 51.6225, 81.3644, 4.98096, 88.468, 32.1936
50.5718, 42.0593, 55.6073, 88.0913, 59.834, 72.1044, 51.4679, 3.87747, 2.36538, 16.3623, 2.68174, 81.0074, 69.536, 72.2816, 38.4279, 64.733, 78.1439, 42.2628, 55.8969, 21.5865, 72.6697, 96.4733, 14.8551, 71.8147, 59.0078, 39.9453, 0.920049, 19.1105, 18.8777, 50.6336, 52.101, 71.7333, 51.8695, 56.7587, 96.1129, 44.0139, 38.2985, 63.4112, 29.3931, 61.1581, 63.1863, 79.412, 77.3155, 91.1892, 49.8889, 27.1846, 73.6638, 47.143, 57.5814, 54.6087, 73.1631, 35.2319, 36.973, 73.9318, 72.1986, 93.4634, 61.4866, 84.1647, 77.7515, 54.164, 42.0225, 46.8891, 85.5944, 52.4547, 8.27835, 61.7016, 37.6299, 3.71251, 60.2263, 35.4023, 65.9247, 28.7324, 31.7512, 62.2473, 18.2639, 76.4667, 28.0488, 40.1895, 54.2832, 70.7529, 84.2316, 68.3366, 48.5202, 17.0309, 59.9208, 19.5323, 72.9708, 28.4897, 7.45615, 58.9206, 73.0671, 67.9064, 53.3947, 82.1546, 83.4702, 25.8839, 46.4591, 45.8653, 42.3489, 60.7341, 82.4276, 63.2979, 28.8431, 85.6486, 34.9915, 12.1173, 16.8961, 11.2548, 8.22684, 95.0449, 0.913132, 9.03845, 30.7373, 84.3606, 2.90397, 93.0166, 3.14883, 64.499, 56.7842, 66.2728, 40.6687, 58.493, 16.6777, 33.6445, 16.6438, 22.5601, 0.16892, 1.29618
93.9956, 66.8122, 23.965, 26.9766, 4.10274, 0.746967, 36.9404, 75.2823, 7.44841, 94.2866, 22.5689, 73.2314, 83.3743, 33.7303, 27.8128, 17.4464, 68.4017, 16.0167, 99.9939, 29.3166, 13.4586, 14.9197, 85.3611, 97.3304, 50.2631, 87.4613, 77.6448, 39.9374, 59.0477, 13.5542, 9.71719, 18.0024, 69.0709, 83.2227, 56.7458, 50.3547, 6.45325, 34.1082, 7.1989, 68.2578, 86.5215, 91.8363, 50.7015, 9.97407, 22.6052, 54.2907, 89.5591, 40.7742, 25.9032, 26.8551, 76.1172, 15.6141, 21.3174, 59.0829, 95.0209, 81.5909, 17.5959, 39.4004, 94.6322, 96.1808, 88.5476, 60.9147, 50.124, 59.0143, 92.4706, 1.87982, 10.8263, 44.5873, 12.2815, 41.0848, 46.1844, 64.8754, 38.1632, 38.554, 40.7997, 18.7678, 56.8252, 24.512, 91.7059, 98.5538, 9.06268, 42.7448, 41.0416, 85.9103, 17.5151, 57.2013, 59.0748, 7.45615, 20.6753, 21.5775, 0.421129, 51.5802, 4.61825, 47.5996, 11.2032, 74.0854, 44.5329, 78.1107, 41.8773, 74.5473, 66.4923, 74.7446, 61.7585, 42.6376, 64.9473, 30.6042, 47.9304, 49.5205, 88.6701, 12.9429, 14.5452, 75.4474, 31.4436, 46.9266, 75.1591, 2.80414, 48.2644, 42.6447, 0.939397, 98.6472, 93.8828, 46.2221, 45.6476, 11.5849, 28.7126, 38.6818, 44.9182, 54.1136
61.2463, 34.2071, 2.82807, 24.6843, 20.5018, 31.4023, 45.6425, 53.9796, 89.4535, 33.2621, 51.4382, 41.4692, 46.4852, 13.8779, 54.783, 27.836, 21.8102, 39.4512, 95.1777, 95.7217, 92.5419, 68.0374, 41.0915, 94.9639, 57.6694, 27.3435, 45.3846, 10.1739, 3.34352, 20.7106, 36.5344, 87.5993, 79.559, 89.3413, 87.2148, 67.5756, 34.1916, 38.4923, 74.5546, 82.0729, 29.4602, 5.4195, 91.9868, 69.5976, 20.0386, 88.1663, 6.65562, 84.0582, 55.0144, 12.5791, 26.0941, 95.0513, 45.6347, 50.6743, 98.4883, 38.7495, 21.2887, 57.233, 20.7338, 68.1662, 56.513, 1.82253, 58.1993, 28.6749, 90.2002, 39.1967, 27.8015, 85.6672, 43.9248, 12.8044, 86.798, 86.1234, 25.1726, 13.9805, 74.0326, 62.1601, 61.4925, 58.522, 26.697, 86.6265, 66.8213, 85.3502, 26.9609, 41.2683, 60.2056, 81.2851, 49.3269, 58.9206, 21.5775, 23.607, 90.0959, 29.1916, 26.6917, 59.2688, 72.9412, 86.7855, 93.8559, 27.2266, 87.6582, 15.42, 23.7187, 39.906, 49.822, 14.8635, 9.57759, 99.629, 96.1899, 33.9912, 62.4522, 82.7856, 34.6698, 16.7644, 88.5616, 30.8104, 79.7378, 1.27324, 66.6179, 33.5517, 90.2042, 33.7134, 21.3113, 92.1696, 96.6488, 83.8685, 64.8814, 85.4479, 55.3265, 44.6306
74.515, 13.9482, 65.36, 24.9093, 73.9883, 31.1374, 73.2847, 77.7231, 22.0546, 22.9613, 7.85959, 85.6755, 74.1015, 54.8338, 38.4087, 46.0044, 8.10306, 66.1858, 22.2367, 65.0225, 68.7795, 1.08712, 22.7884, 40.0067, 58.7792, 51.6844, 8.52999, 63.1756, 24.8221, 86.7698, 65.9423, 85.8237, 99.0057, 42.3619, 32.1982, 67.7472, 84.3554, 17.4593, 93.349, 19.7477, 51.8691, 80.627, 37.9503, 78.6971, 20.6205, 23.1884, 59.4357, 23.2498, 41.3006, 14.6166, 77.7331, 52.6022, 81.2358, 36.1134, 68.1997, 57.5101, 15.3173, 9.24752, 37.9637, 26.202, 75.7235, 40.2542, 74.5847, 93.4626, 17.064, 73.7228, 85.4922, 65.3672, 20.1646, 46.1334, 21.6766, 85.3458, 4.63013, 53.1131, 38.7861, 55.8378, 86.9331, 30.2643, 97.079, 55.945, 91.6415, 12.9925, 34.8181, 22.7836, 39.6231, 14.2673, 14.2902, 73.0671, 0.421129, 90.0959, 52.2571, 52.5825, 2.8773, 64.2531, 14.7904, 23.7841, 86.6891, 91.9325, 53.2713, 14.1235, 77.3465, 84.1544, 61.9821, 66.3965, 13.7034, 33.601, 14.02, 18.8429, 83.2902, 26.2022, 94.1312, 60.6209, 73.2212, 36.7445, 40.0231, 90.2065, 41.5785, 21.959, 5.32359, 14.2395, 74.1376, 76.0852, 78.3739, 49.8658, 8.55784, 2.86263, 97.1399, 36.1125
81.67, 43.0286, 36.9148, 95.7498, 43.6635, 86.7011, 1.55915, 47.1799, 68.6916, 96.6513, 96.8501, 67.2007, 67.503, 68.9664, 24.8043, 85.7195, 27.243, 46.7589, 37.8425, 38.3685, 15.807, 11.0477, 45.0815, 12.1041, 3.64596, 88.6325, 93.8511, 85.3913, 63.2934, 8.57603, 10.4575, 83.5779, 74.5412, 8.74913, 47.7669, 55.9244, 50.8858, 42.0138, 38.1469, 96.9105, 9.03574, 55.4276, 23.958, 66.988, 42.2202, 94.8651, 31.4535, 0.683737, 59.6337, 76.4174, 56.4728, 29.6502, 2.48271, 86.6403, 66.3595, 67.7891, 46.2544, 38.1791, 79.0646, 26.8066, 95.9479, 63.5435, 86.1976, 36.6521, 66.7806, 39.0074, 83.9514, 53.0705, 13.9935, 12.0961, 0.648252, 29.3332, 82.8035, 77.1059, 58.0804, 80.7822, 95.6643, 94.577, 38.7217, 30.0094, 81.3684, 91.3314, 59.7994, 64.5807, 50.1029, 40.2898, 70.5204, 67.9064, 51.5802, 29.1916, 52.5825, 47.5765, 48.9502, 89.658, 67.0107, 2.45633, 81.7758, 35.0924, 58.5278, 61.2668, 20.4392, 35.9096, 45.3421, 39.8212, 99.0546, 46.4093, 49.2402, 19.85, 57.7506, 28.968, 3.28863, 56.7651, 94.4785, 51.7908, 45.4555, 21.8915, 21.5682, 51.0566, 96.9038, 69.8065, 12.574, 5.71051, 75.7069, 24.9334, 54.4562, 54.9019, 51.1885, 48.0341
18.469, 42.1948, 98.3705, 12.1521, 19.5093, 76.18, 30.5075, 85.9103, 27.2792, 99.1661, 8.98899, 53.4578, 0.857333, 51.6061, 57.5358, 39.3344, 6.49662, 65.7425, 13.8042, 36.5367, 50.5082, 91.8285, 41.953, 12.6113, 93.4042, 32.4304, 84.0446, 78.2863, 19.8934, 59.702, 90.1219, 97.3484, 64.4512, 83.4842, 4.01446, 73.3203, 64.7221, 85.6809, 8.45903, 20.5181, 59.7697, 38.438, 46.6042, 58.972, 7.99695, 65.9498, 18.8228, 51.0905, 16.0695, 57.1576, 26.4311, 49.1205, 67.5346, 30.3036, 16.6881, 24.3294, 98.9201, 38.6594, 31.4201, 69.5648, 82.2111, 35.2341, 67.3762, 37.0865, 70.0392, 9.33711, 5.73593, 9.72501, 68.8953, 78.5621, 63.265, 18.488, 43.8964, 28.143, 84.9831, 0.868737, 58.3956, 58.5463, 90.9212, 93.0147, 75.7452, 59.1398, 54.2283, 73.1982, 47.2414, 71.4993, 20.4668, 53.3947, 4.61825, 26.6917, 2.8773, 48.9502, 46.9794, 95.0903, 91.6444, 53.2468, 79.6386, 34.9424, 97.9957, 65.2374, 27.4346, 8.02581, 51.2475, 14.4198, 38.9793, 67.7257, 0.0859298, 45.8271, 71.871, 50.4292, 85.3063, 94.0893, 10.6415, 18.458, 13.3353, 57.9277, 91.8165, 76.8679, 6.96972, 98.8175, 36.5046, 63.8319, 39.414, 32.0823, 51.5238, 74.677, 41.2073, 8.81479
3.18724, 4.02561, 35.4099, 30.8772, 88.1962, 41.1088, 56.4143, 36.5996, 13.3297, 80.6576, 50.296, 61.0166, 74.1206, 32.8216, 39.0464, 69.605, 70.4094, 34.3752, 46.8394, 30.0935, 27.7713, 39.2288, 42.0664, 7.78833, 51.6191, 15.08, 7.69873, 27.927, 72.171, 96.6339, 51.8017, 7.8276, 87.392, 19.2312, 27.8794, 83.8198, 80.5823, 98.3294, 27.2371, 1.22969, 89.9347, 35.6534, 97.1431, 71.7136, 35.6959, 40.9265, 6.70218, 4.90384, 14.2817, 73.7523, 7.03532, 18.7648, 16.8226, 16.5675, 69.1332, 75.9771, 98.0853, 48.9501, 72.1843, 61.5629, 25.5606, 85.1491, 64.6838, 45.2263, 80.9561, 5.81659, 70.0124, 84.3857, 47.4916, 57.6593, 43.6987, 6.9209, 71.2871, 94.8861, 30.1809, 15.6593, 92.6975, 52.5978, 58.1779, 13.7615, 31.0807, 15.8222, 10.3879, 90.4906, 87.5135, 28.1115, 33.9943, 82.1546, 47.5996, 59.2688, 64.2531, 89.658, 95.0903, 44.8347, 3.75044, 82.8643, 77.1913, 51.9806, 69.0978, 46.9543, 12.6628, 86.6927, 63.3028, 5.67447, 28.8396, 58.0548, 91.0151, 80.6337, 48.6985, 93.0725, 88.7653, 52.6025, 19.0044, 1.85293, 19.2069, 33.3306, 28.7402, 56.9033, 60.1735, 97.6998, 29.0729, 97.0925, 59.1108, 52.5747, 5.83045, 12.0792, 15.8009, 16.322
32.3904, 71.0106, 70.2429, 69.3063, 55.6992, 66.6768, 94.4833, 2.55208, 61.5868, 39.4991, 50.6301, 93.8364, 95.9544, 95.2253, 40.0222, 73.5882, 93.8824, 82.609, 45.2736, 4.77985, 39.5157, 86.877, 36.4978, 80.839, 57.4829, 86.0592, 80.9671, 76.528, 79.6717, 53.0484, 78.5824, 93.9357, 16.7215, 49.2716, 76.2707, 90.8164, 87.5757, 56.1841, 23.5483, 34.5105, 39.0314, 59.5526, 59.9517, 50.1081, 19.1723, 81.8561, 22.7637, 83.2046, 99.9112, 18.3847, 70.3716, 13.0613, 95.0328, 92.1414, 52.2546, 15.778, 56.8791, 54.1215, 85.2575, 56.5714, 60.5512, 96.5507, 62.371, 60.8615, 97.9249, 78.1472, 62.6662, 15.1025, 2.57955, 47.6684, 27.2305, 89.5886, 53.2518, 73.8339, 95.2711, 71.675, 75.1105, 42.8198, 52.737, 11.3213, 45.944, 96.0601, 91.3882, 18.7571, 14.4281, 4.21726, 97.0062, 83.4702, 11.2032, 72.9412, 14.7904, 67.0107, 91.6444, 3.75044, 76.4009, 12.7301, 85.1547, 8.9506, 19.1481, 73.2191, 61.1722, 34.4029, 17.6601, 92.4997, 18.2755, 38.6959, 62.4749, 7.55741, 50.7401, 32.9858, 98.7597, 83.9535, 48.0796, 88.8411, 37.8218, 66.3368, 32.7384, 83.2615, 23.165, 26.1492, 21.7841, 67.1714, 90.5475, 47.3547, 89.4283, 86.7258, 55.7037, 70.3514
58.16, 11.3738, 25.296, 50.5976, 88.2154, 1.30722, 48.7872, 96.9992, 84.6879, 5.2595, 98.6454, 12.6534, 23.9984, 67.9746, 22.9951, 96.4642, 15.495, 38.7068, 62.134, 22.762, 77.4136, 96.992, 6.46275, 87.2069, 80.4948, 49.9183, 0.223421, 93.4432, 98.9263, 69.9262, 26.3463, 71.5311, 3.30138, 66.3094, 77.8233, 93.0575, 17.0875, 25.4545, 98.2214, 13.4916, 48.4559, 84.4403, 77.4959, 83.2875, 1.24307, 8.84041, 8.6529, 96.4037, 77.3731, 61.3847, 63.0289, 9.92594, 18.6341, 48.276, 4.29206, 85.7543, 27.5215, 82.5283, 99.7975, 37.7602, 94.1327, 71.2582, 39.2299, 76.4772, 65.2715, 15.776, 43.9431, 85.8618, 53.4896, 33.3994, 33.0228, 64.4708, 83.0321, 48.7922, 40.3817, 77.9823, 74.2484, 51.5778, 82.5954, 37.0065, 51.5855, 35.5768, 40.8353, 22.3682, 62.2228, 39.8631, 1.5538, 25.8839, 74.0854, 86.7855, 23.7841, 2.45633, 53.2468, 82.8643, 12.7301, 29.9481, 20.9582, 32.3574, 8.50497, 17.633, 5.38689, 64.2068, 62.5144, 22.0596, 42.8053, 57.7336, 98.8073, 71.6317, 29.1365, 90.5266, 55.2497, 0.872568, 22.374, 1.28518, 39.8269, 63.971, 16.6843, 65.7037, 18.6478, 5.87949, 2.6859, 49.3471, 69.1179, 10.828, 36.8154, 37.5996, 58.1082, 90.9052
8.37417, 46.1789, 38.5397, 78.1288, 90.1642, 68.2835, 44.7422, 96.013, 10.5967, 54.6306, 8.38442, 14.5771, 45.2182, 20.4415, 62.39, 30.8181, 65.4874, 57.6057, 20.7342, 92.3678, 43.1961, 99.6372, 79.6367, 51.815, 86.5473, 34.2888, 38.3602, 7.81295, 17.4424, 75.2775, 24.9717, 29.3938, 89.6839, 29.1838, 93.859, 50.4424, 58.2952, 65.3082, 52.7173, 7.63643, 45.7337, 38.372, 25.2553, 83.3703, 20.3107, 5.32025, 83.6156, 98.9491, 78.2567, 10.3764, 8.1478, 66.9086, 25.7559, 34.8802, 44.981, 82.3727, 35.3417, 66.6211, 17.2154, 36.9928, 91.9064, 50.4057, 11.8932, 10.6678, 63.1755, 81.8289, 33.5638, 26.5984, 26.7749, 23.8012, 67.6948, 94.9144, 53.1817, 49.0168, 34.9419, 39.014, 5.1817, 17.9394, 86.8561, 88.1809, 46.6539, 43.4762, 99.7399, 72.9869, 12.5619, 85.3604, 33.7619, 46.4591, 44.5329, 93.8559, 86.6891, 81.7758, 79.6386, 77.1913, 85.1547, 20.9582, 80.7169, 9.85352, 67.9642, 55.2683, 47.3524, 35.5822, 18.7328, 19.4197, 33.5851, 11.1277, 82.2915, 97.0585, 19.4356, 26.84, 18.1591, 96.6889, 51.3373, 52.3805, 65.6934, 53.5264, 99.5415, 41.2878, 18.4296, 14.6214, 13.4595, 16.6237, 4.82798, 22.7877, 18.5663, 68.3728, 66.8457, 59.3453
50.0283, 7.61699, 16.246, 69.6724, 73.6243, 43.5045, 65.9596, 58.3194, 69.0241, 70.6059, 90.7222, 34.3309, 91.7888, 90.0227, 39.6516, 54.5253, 4.52226, 6.90719, 30.2224, 83.9111, 57.4426, 24.4691, 2.1991, 85.0667, 46.2233, 20.3169, 0.369509, 98.8195, 67.4337, 7.14226, 76.0413, 98.7164, 68.8424, 75.0226, 64.9779, 21.0882, 6.94175, 49.7005, 1.16457, 95.7675, 4.79282, 19.7338, 76.5384, 95.1483, 3.97565, 76.0147, 50.4964, 42.1073, 11.0006, 57.7302, 67.9347, 36.1299, 57.9887, 18.4218, 28.7803, 84.3714, 28.456, 2.61734, 91.2955, 18.6814, 65.0522, 51.7291, 81.3864, 20.7879, 0.509963, 13.8257, 26.4591, 77.856, 74.7428, 93.3808, 87.12, 88.731, 42.1317, 56.376, 86.3235, 75.9477, 79.5429, 99.8617, 5.92082, 16.5017, 46.2537, 59.7244, 6.41957, 40.1831, 67.2122, 59.3883, 35.8273, 45.8653, 78.1107, 27.2266, 91.9325, 35.0924, 34.9424, 51.9806, 8.9506, 32.3574, 9.85352, 44.1141, 11.8408, 20.2144, 36.3484, 99.7237, 34.2866, 7.6409, 13.3715, 58.9875, 53.3413, 34.011, 28.5647, 25.8435, 5.79945, 95.6699, 21.0246, 41.5175, 63.5235, 38.7064, 76.0781, 77.8932, 20.5353, 94.5527, 12.5893, 85.8533, 96.0311, 28.1945, 99.3028, 6.41341, 15.62, 27.6165
58.4202, 37.7451, 28.3479, 39.4607, 2.2294, 66.7762, 63.091, 96.7005, 14.5547, 43.1718, 92.5552, 72.9805, 56.7813, 24.6587, 73.521, 75.6751, 19.2449, 30.7103, 80.6632, 85.9373, 13.623, 0.588894, 35.6893, 33.4248, 31.3785, 47.0361, 69.4918, 23.6657, 51.8985, 47.1148, 54.6047, 41.7639, 58.5866, 13.1772, 7.02399, 82.1525, 58.081, 20.0642, 31.8938, 99.4372, 27.9542, 85.2188, 8.73917, 99.017, 54.0242, 98.6105, 55.8537, 74.6766, 54.2814, 26.9626, 32.7378, 33.1528, 19.0774, 97.6967, 79.2519, 64.3198, 21.6592, 75.063, 91.6061, 40.4681, 61.5917, 29.4017, 28.4378, 42.4712, 67.4962, 83.2513, 81.8074, 45.4495, 88.8851, 93.0299, 67.3399, 99.1842, 42.5165, 19.9723, 65.1359, 92.7004, 75.4657, 41.6394, 49.5296, 55.5238, 26.8875, 34.274, 66.5297, 1.35059, 46.8415, 0.453295, 61.3913, 42.3489, 41.8773, 87.6582, 53.2713, 58.5278, 97.9957, 69.0978, 19.1481, 8.50497, 67.9642, 11.8408, 21.0926, 88.2571, 63.0626, 63.5634, 38.3767, 82.1957, 29.3773, 22.8381, 47.9741, 44.588, 94.4316, 59.2135, 49.6239, 59.1083, 12.3938, 49.1389, 10.3534, 39.7469, 48.0789, 8.03453, 20.7771, 30.5501, 50.1129, 13.0205, 87.8069, 40.7056, 0.185764, 64.9507, 73.3245, 7.35561
33.6695, 21.0606, 34.0434, 96.6507, 9.91524, 77.6901, 80.8704, 93.7229, 90.134, 53.3235, 58.7892, 4.23469, 84.961, 49.3717, 75.3349, 93.47, 38.8219, 78.8523, 52.8215, 63.9425, 88.3873, 57.8506, 90.2168, 70.52, 60.6159, 44.1618, 7.46839, 85.2357, 22.0186, 48.6259, 68.7268, 64.736, 85.1338, 92.6312, 69.3781, 98.3091, 43.5773, 65.57, 37.2115, 99.9973, 59.6074, 25.8452, 27.3212, 33.4967, 22.1675, 37.7637, 14.3275, 60.6203, 86.0934, 98.0124, 61.798, 75.3319, 75.3345, 84.6263, 59.831, 1.63509, 6.78838, 19.0968, 34.0873, 77.2838, 81.1589, 83.7929, 26.2418, 24.737, 0.872834, 98.2838, 60.9499, 83.5519, 78.4696, 65.6384, 19.3299, 14.9924, 96.209, 6.64862, 41.7088, 96.2758, 5.70026, 70.0883, 16.0828, 67.3752, 47.5804, 34.4301, 43.7966, 11.789, 75.695, 5.48128, 86.0537, 60.7341, 74.5473, 15.42, 14.1235, 61.2668, 65.2374, 46.9543, 73.2191, 17.633, 55.2683, 20.2144, 88.2571, 54.0753, 0.298664, 2.83383, 79.4279, 34.5153, 25.3661, 89.1686, 66.0197, 9.59376, 49.5606, 91.533, 89.5343, 66.7226, 12.1935, 34.8269, 14.2359, 34.8211, 10.0309, 88.8161, 87.4812, 13.2874, 23.8134, 31.3573, 85.7042, 51.3382, 54.7079, 22.4865, 33.2554, 4.41168
