13.0807, 46.7299, 5.6797, 36.6018, 98.1427, 56.2999, 51.6751, 3.48829, 97.9389, 73.8012, 64.2346, 5.30536, 36.0655, 25.7851, 54.5874, 75.9681, 47.7924, 16.9437, 35.6323, 92.0052, 42.4774, 19.1149, 41.0926, 5.1931, 17.4797, 36.0665, 60.3631, 16.8307, 54.8713, 40.4554, 5.05793, 33.9131, 84.4683, 27.018, 26.6198, 82.043, 33.985, 96.5812, 32.2784, 85.485, 85.902, 31.8737, 69.8157, 72.7648, 76.9937, 34.5843, 51.5769, 64.433, 15.9625, 76.2713, 3.43583, 78.2629, 56.9713, 76.4678, 54.4975, 55.4737, 44.4457, 17.4302, 41.0527, 93.3684, 18.4627, 8.11703, 37.675, 83.9621, 2.09957, 86.9797, 32.3702, 34.4723, 22.7115, 24.8129, 70.0766, 3.86077, 75.5035, 22.4498, 25.1676, 56.6649, 75.9195, 72.5426, 24.5418, 13.3318, 49.7204, 73.2125, 68.0513, 78.3349, 4.1327, 30.4308, 4.67481, 4.91595, 52.188, 46.6119, 3.6882, 35.2743, 46.5641, 32.9383, 98.3989, 26.853, 21.6982, 69.5563, 15.978, 98.073, 64.1701, 99.6949, 10.2074, 53.6228, 73.7573, 35.4163, 71.4059, 61.2154, 51.008, 9.33845, 41.7363, 3.29924, 82.4376, 6.60429, 47.8224, 71.5198, 37.9997, 92.3976, 75.105, 42.2586, 77.0618, 52.0807, 29.1912, 82.0629, 92.9397, 96.5516, 59.2791, 1.3762
22.3982, 97.9392, 36.647, 97.3638, 49.1806, 57.6903, 51.2456, 60.3744, 94.4386, 91.5231, 89.0875, 39.4373, 3.36429, 83.1458, 46.2432, 66.5833, 29.2341, 40.8777, 50.9395, 46.0153, 61.6265, 71.415, 89.6135, 21.4046, 96.1101, 82.7189, 36.4773, 79.7838, 77.2096, 97.6823, 56.4551, 35.2825, 92.9277, 76.8833, 60.3714, 29.7408, 82.5068, 4.33265, 24.9655, 28.9261, 62.501, 7.7786, 31.5416, 68.8435, 6.10473, 33.9336, 52.4678, 19.4445, 33.4662, 58.7073, 16.0351, 68.3332, 37.6318, 12.7215, 91.0054, 2.27933, 52.8985, 33.8429, 56.7785, 29.6319, 53.4917, 38.3829, 68.0994, 48.9916, 96.824, 59.5703, 48.4707, 93.2673, 19.2848, 63.9574, 34.3263, 45.1082, 79.0688, 64.8291, 14.4683, 94.1663, 33.3198, 9.33465, 12.9444, 37.2915, 7.28222, 95.6718, 26.7973, 63.3736, 65.2173, 54.8728, 94.5508, 79.7003, 80.9702, 28.3676, 31.7862, 34.9686, 83.5703, 57.5227, 70.2689, 36.5847, 54.4439, 94.6314, 8.69657, 99.45, 59.8959, 87.9333, 28.9199, 4.79827, 79.4759, 78.8746, 88.9667, 41.3116, 51.1938, 51.0506, 72.7675, 88.2488, 82.5918, 63.6363, 26.3788, 26.2097, 88.6586, 4.36342, 60.7358, 32.3691, 62.3879, 96.442, 84.8669, 76.4633, 32.2294, 64.5509, 85.6674, 80.4142
80.9191, 66.1622, 36.895, 45.7749, 59.9594, 6.03794, 98.1723, 52.8575, 94.1981, 29.3031, 78.0154, 13.4633, 30.9101, 65.0616, 95.0634, 57.8636, 51.2266, 55.1829, 39.1929, 84.7242, 44.3031, 64.9712, 48.1951, 19.908, 26.5948, 58.6792, 0.129292, 70.0633, 85.8965, 31.2593, 95.6324, 33.0157, 92.7087, 73.645, 19.7461, 9.9046, 93.8879, 60.0815, 51.9997, 55.6768, 52.1459, 9.62615, 89.5434, 18.8654, 48.6416, 40.2009, 19.85, 81.932, 66.412, 76.8645, 66.9525, 72.4323, 10.0764, 45.4402, 66.3667, 12.1321, 70.0565, 21.3538, 40.0477, 23.2007, 66.994, 7.8122, 80.3507, 27.3709, 71.4246, 60.154, 0.264681, 8.42649, 91.416, 53.3094, 99.6305, 83.7429, 97.7449, 29.3835, 57.431, 41.5439, 81.2587, 63.264, 79.1865, 83.6574, 19.7636, 33.995, 68.1346, 85.1016, 37.2673, 43.8763, 54.3245, 43.9944, 70.5605, 19.8274, 76.2183, 50.1265, 8.72928, 52.3185, 11.7688, 44.0558, 37.893, 89.2282, 59.1097, 88.9979, 90.019, 62.8976, 12.1562, 88.5191, 32.4614, 6.78482, 87.7903, 92.9094, 22.0812, 7.21977, 21.6015, 35.5272, 83.0191, 21.5079, 36.689, 21.2322, 48.6494, 93.5373, 63.9835, 16.5044, 91.3063, 76.9875, 98.1497, 45.6852, 5.67796, 32.6868, 1.40963, 46.964
80.7892, 44.0164, 22.4415, 54.709, 1.60169, 77.4503, 41.9837, 85.1743, 51.4186, 14.1909, 53.5181, 62.1457, 1.78232, 28.5088, 68.2245, 24.0245, 68.8888, 90.8011, 78.0831, 27.064, 23.7561, 85.4939, 87.1431, 12.9065, 60.7633, 56.1503, 94.7893, 48.0793, 33.9416, 44.434, 16.9038, 56.6149, 20.7737, 91.0217, 1.73584, 47.0177, 96.3026, 33.5065, 62.3501, 56.0901, 83.8215, 22.9463, 75.9827, 55.6567, 49.8881, 54.1442, 80.1077, 10.8297, 95.174, 78.3757, 99.5064, 97.1351, 70.9585, 10.0809, 91.2648, 24.6998, 48.5525, 35.7609, 93.2864, 63.7945, 71.7119, 85.0914, 2.3578, 63.2152, 18.6365, 18.1188, 6.73132, 99.502, 1.89676, 29.3056, 52.8983, 40.658, 16.9494, 45.2513, 8.62158, 32.121, 64.7866, 26.1062, 93.5967, 79.7281, 3.94334, 76.2124, 42.3468, 12.1754, 89.656, 0.0763398, 69.1449, 77.383, 39.928, 3.91586, 9.56058, 77.4348, 67.5124, 25.0707, 73.9123, 45.6017, 49.3359, 82.7069, 89.6988, 58.3033, 17.9536, 31.7526, 41.8715, 94.9308, 89.2289, 26.9566, 63.5215, 67.7376, 41.2573, 38.8315, 94.6275, 98.5117, 65.9859, 25.9736, 22.6764, 84.5297, 87.6617, 47.2546, 53.1704, 94.5967, 76.3527, 56.069, 2.18678, 44.3391, 15.8625, 78.1111, 58.6689, 70.6796
71.5685, 49.2934, 45.1126, 21.1431, 32.5843, 8.33472, 31.8514, 57.5103, 73.237, 5.1305, 54.1188, 54.0292, 41.1255, 88.9467, 61.8656, 95.4965, 96.4068, 25.7518, 38.4359, 87.6551, 8.65641, 67.1174, 55.3994, 87.7983, 93.2793, 29.7176, 64.01, 34.5036, 85.1991, 28.3735, 80.3863, 19.168, 19.1274, 23.8817, 89.2409, 59.9664, 40.4812, 23.9054, 90.137, 84.8551, 16.9179, 0.905855, 48.2837, 11.6523, 84.3301, 46.7251, 79.0374, 16.7189, 48.4542, 5.1887, 92.9074, 43.9811, 97.6243, 12.1943, 11.4863, 90.1486, 52.8445, 48.2626, 91.266, 54.6463, 68.3682, 96.7451, 93.1426, 72.9325, 32.5441, 38.5004, 95.3141, 63.3448, 97.4531, 61.809, 74.3639, 79.6473, 62.7054, 90.0956, 31.1858, 50.463, 20.8986, 34.8754, 7.33747, 85.0269, 53.8475, 60.9761, 35.1989, 25.995, 16.2181, 68.9446, 82.0812, 98.7369, 66.4076, 51.7258, 12.2551, 69.7253, 23.1941, 5.16024, 13.665, 47.7911, 71.4326, 59.7053, 18.071, 44.9937, 97.4617, 49.8539, 47.5283, 73.1242, 65.7689, 6.14569, 32.0414, 27.9756, 23.3647, 53.7751, 95.4266, 65.1571, 4.45958, 12.6914, 89.0565, 37.8039, 59.6924, 23.8073, 49.7433, 89.5762, 59.306, 82.5022, 16.0474, 10.2215, 87.1459, 97.0117, 98.1308, 63.4224
17.2913, 41.6078, 36.28, 51.3008, 23.6611, 76.7608, 80.0289, 19.7644, 77.213, 65.4343, 48.5407, 81.638, 23.4908, 74.2973, 86.0613, 26.7641, 96.6546, 64.6132, 72.8389, 95.5125, 13.4295, 15.6576, 82.8116, 22.7413, 61.6388, 41.9767, 41.5578, 46.4624, 58.4829, 92.5287, 72.3461, 71.2094, 19.4404, 29.6238, 53.5316, 74.2446, 94.6218, 97.9183, 10.0463, 36.1263, 89.5546, 59.2241, 51.0032, 23.6599, 84.4262, 18.308, 0.865729, 11.0558, 28.2421, 67.2662, 64.0362, 56.0096, 5.93664, 77.6951, 16.1733, 55.8984, 31.5155, 61.0694, 41.7173, 46.4616, 9.09899, 74.0804, 80.7494, 96.7675, 81.3886, 20.686, 83.7224, 29.7525, 24.0286, 37.1572, 95.6296, 47.9377, 38.8043, 29.434, 93.2965, 19.2195, 60.5856, 1.85876, 38.1786, 96.8835, 75.0343, 51.2898, 26.1618, 99.2548, 64.1128, 64.336, 23.7508, 81.3871, 18.1587, 79.0082, 3.07963, 43.8465, 88.6971, 95.6719, 14.2251, 90.6682, 17.7777, 58.4123, 81.1014, 63.2474, 20.8852, 43.2843, 67.9788, 95.1298, 60.7947, 8.98561, 99.5644, 39.0572, 56.8415, 75.3339, 97.5379, 59.0065, 70.8106, 2.42648, 8.4976, 32.6562, 56.0528, 54.8782, 45.4229, 4.98886, 40.1308, 22.4326, 73.007, 81.338, 2.00568, 22.6472, 10.3207, 4.80995
47.0999, 31.8774, 14.4143, 12.2249, 87.9485, 74.2588, 89.8978, 42.7287, 92.0878, 51.7313, 48.3682, 17.2101, 28.9828, 96.7454, 98.0838, 90.376, 8.53317, 97.4992, 6.0276, 72.1404, 67.7345, 16.3162, 1.89265, 75.1196, 1.78006, 25.19, 11.0443, 60.5241, 19.0836, 36.1953, 86.5543, 18.083, 39.6221, 94.4733, 24.6651, 6.25879, 71.4152, 53.8278, 32.2841, 13.9192, 0.978213, 55.5492, 55.4929, 38.3003, 38.8131, 46.5242, 40.3749, 36.0035, 67.4477, 50.7159, 50.8939, 97.5241, 85.4679, 16.5904, 96.2843, 35.1681, 27.8873, 85.8036, 46.5446, 74.8709, 39.1264, 6.56965, 30.967, 0.321812, 41.9488, 52.634, 63.6025, 60.5433, 35.2453, 92.1356, 27.3965, 82.4606, 81.9318, 17.3064, 18.9687, 43.2916, 34.2003, 6.83046, 50.5774, 73.4301, 31.2261, 96.4418, 78.2379, 35.2695, 15.7036, 83.7245, 89.862, 54.7838, 29.186, 49.4719, 69.6336, 39.4843, 2.51609, 1.84399, 96.7968, 31.0827, 71.6159, 88.3862, 51.3923, 0.544429, 16.8541, 8.77396, 84.6206, 5.98321, 56.1537, 63.4467, 27.9147, 73.418, 13.4605, 37.586, 68.2291, 88.7995, 51.353, 52.7945, 30.133, 78.4967, 69.1061, 37.4608, 76.4383, 86.2384, 1.47253, 27.0902, 95.7867, 83.1434, 22.529, 79.7628, 15.7351, 12.18
6.19526, 35.8088, 56.8546, 88.4111, 3.63042, 85.8271, 24.663, 15.5539, 94.2797, 14.272, 34.4254, 60.7736, 69.0245, 89.5516, 52.1526, 97.1561, 18.4579, 1.97089, 1.40114, 77.9831, 5.41607, 93.9574, 9.5277, 87.4975, 51.1752, 86.9937, 74.8774, 76.9026, 52.7128, 33.2597, 76.8827, 61.8756, 4.73671, 7.64251, 91.5425, 13.62, 8.17142, 84.34, 23.147, 18.0141, 19.9651, 45.5322, 32.6418, 46.592, 15.5419, 2.50601, 98.8848, 65.3703, 8.30374, 32.8476, 15.8858, 33.794, 94.8382, 55.9521, 57.7286, 83.3458, 61.7376, 15.6973, 14.6628, 76.1938, 63.827, 30.9032, 93.8881, 49.7002, 21.068, 67.0121, 40.7069, 45.8972, 69.8154, 70.9588, 46.4222, 14.6216, 31.5542, 63.3142, 88.6749, 70.3432, 15.1594, 19.9975, 22.9417, 91.8622, 92.0177, 84.0026, 40.455, 53.8663, 84.418, 53.4629, 16.1991, 13.0485, 85.7319, 13.3647, 25.9863, 22.2994, 88.4692, 24.7959, 81.5799, 5.06729, 40.0856, 83.3253, 74.7656, 79.2679, 88.8782, 1.54235, 86.7475, 5.58485, 73.2201, 44.5558, 77.6589, 62.6605, 8.94291, 27.6455, 73.9719, 70.4778, 75.2883, 11.3481, 10.4121, 0.713655, 94.8916, 9.86149, 66.618, 60.269, 84.7492, 2.03807, 75.7821, 92.9535, 90.0684, 54.6305, 10.6153, 69.979
0.0224012, 39.7018, 76.5021, 53.5344, 45.2921, 21.4135, 45.0459, 37.0834, 63.956, 72.1795, 21.8614, 79.0459, 72.2354, 94.6965, 58.5129, 88.401, 13.8376, 84.7836, 59.756, 68.4365, 70.104, 4.03797, 25.1942, 47.5726, 75.716, 37.679, 85.2217, 28.4841, 74.2299, 56.4621, 2.90729, 83.9829, 49.8255, 31.901, 91.1535, 28.9011, 54.6398, 56.348, 58.4937, 48.5406, 16.1519, 58.1542, 9.29075, 21.4462, 97.3189, 16.9423, 89.5364, 74.924, 75.2661, 61.2388, 38.9022, 94.2092, 23.3811, 52.1956, 21.1617, 34.8822, 50.9453, 85.9831, 51.0348, 63.4595, 90.6326, 69.7229, 86.9777, 57.9503, 53.2745, 28.2759, 88.0515, 64.8534, 74.1971, 30.6128, 14.8623, 0.151033, 30.8767, 55.5676, 93.4364, 39.9004, 31.3157, 76.4364, 73.3124, 65.4032, 92.8275, 97.5579, 90.5043, 38.7913, 64.7688, 7.96935, 4.46587, 81.3865, 84.87, 36.4793, 93.4827, 20.7456, 53.5531, 39.3116, 63.1461, 39.1738, 69.0133, 91.6455, 72.2709, 35.7103, 17.0342, 43.9174, 4.71668, 72.5649, 78.0933, 9.52336, 88.0101, 84.9881, 44.8859, 3.77326, 49.2876, 43.2888, 4.46513, 25.5759, 98.1936, 81.9221, 91.3484, 55.8776, 2.70774, 0.339966, 41.9385, 76.8497, 64.424, 67.6449, 54.6108, 99.0936, 52.9314, 53.3145
69.4025, 11.9964, 91.0057, 10.4104, 57.2909, 49.3138, 41.9712, 91.0164, 71.445, 90.1519, 88.2367, 22.5106, 70.4438, 50.2271, 31.3911, 65.7317, 16.5604, 46.5523, 34.5754, 24.0365, 15.2458, 60.7716, 20.1872, 35.5554, 55.4526, 15.8214, 20.501, 2.29418, 49.3096, 1.52948, 15.6357, 69.4635, 42.4094, 91.7918, 0.670472, 57.9101, 97.3349, 93.0424, 22.1173, 93.9751, 68.184, 41.0529, 33.9394, 90.2604, 27.8, 20.943, 63.3962, 92.8538, 8.89929, 75.759, 93.3475, 2.14719, 8.66183, 22.0625, 69.025, 4.8549, 88.6581, 57.7791, 48.366, 30.7349, 92.303, 22.8328, 97.6023, 28.4793, 52.4648, 21.237, 57.6337, 43.4063, 66.2078, 7.94617, 49.2108, 14.0032, 74.6617, 28.2043, 72.007, 24.5299, 49.8577, 29.2625, 89.4972, 15.1842, 10.0062, 48.9466, 29.4119, 88.9829, 94.7765, 78.936, 7.58288, 49.3871, 43.9207, 59.1666, 71.8748, 81.973, 62.3142, 9.93433, 49.6137, 67.3386, 47.0441, 24.559, 89.6427, 29.7648, 40.6157, 20.5794, 70.0888, 15.5141, 85.2643, 22.2065, 78.6677, 44.6616, 60.7383, 78.6379, 4.75482, 41.6897, 51.4027, 17.9118, 78.6033, 88.4612, 97.5234, 89.8038, 10.1791, 12.6365, 2.81883, 68.5922, 9.63629, 47.5855, 68.639, 21.8216, 29.3203, 6.23982
73.8952, 52.2146, 23.6666, 66.7284, 32.4953, 38.047, 35.3197, 38.6713, 48.7984, 31.181, 66.2427, 74.7527, 5.26572, 78.1008, 2.52511, 76.2931, 55.6029, 16.3577, 12.9943, 32.9929, 66.6802, 18.5117, 33.3183, 49.3892, 94.1711, 82.4909, 13.5965, 67.9957, 75.7572, 27.7504, 13.316, 90.3088, 75.5371, 78.4643, 97.2745, 28.9771, 56.4233, 21.7686, 60.6787, 12.9487, 30.1231, 85.1288, 97.7596, 86.5881, 69.4855, 28.4579, 38.9532, 10.6821, 4.34801, 34.8856, 48.0261, 60.6833, 61.8009, 56.6457, 60.1588, 80.6386, 12.7058, 71.4547, 51.2814, 63.3666, 35.278, 52.6328, 38.1477, 30.1247, 66.443, 27.2118, 99.676, 93.8819, 56.9689, 31.184, 86.5778, 83.2783, 29.8589, 17.722, 40.4492, 25.8067, 87.7593, 98.2143, 57.4498, 52.0315, 60.4605, 9.82081, 37.406, 95.8556, 89.5145, 30.2599, 41.9275, 71.0607, 91.86, 97.9558, 3.98093, 55.0138, 94.1708, 69.617, 35.4725, 29.1852, 23.4395, 21.5897, 11.4085, 97.8983, 8.25212, 27.625, 75.7101, 90.922, 87.0285, 68.6099, 18.666, 8.50884, 98.9303, 41.489, 87.6269, 48.2208, 70.9745, 14.1831, 20.4448, 11.4733, 1.8447, 77.6511, 63.2447, 57.6463, 8.21318, 35.9444, 8.99083, 56.0935, 45.4615, 18.7493, 6.03203, 57.4717
22.7269, 10.5165, 78.3191, 27.5751, 89.1488, 47.8149, 60.9507, 53.2911, 11.5559, 38.988, 98.9776, 83.5613, 10.1442, 43.7424, 1.52641, 44.5797, 73.1226, 21.3757, 50.7432, 76.9305, 11.692, 58.072, 36.4593, 86.6556, 89.9522, 96.2687, 7.18865, 26.435, 29.8028, 68.9248, 42.6364, 68.1888, 98.3777, 22.2045, 26.2903, 48.381, 13.3889, 80.0357, 86.909, 1.76784, 6.01695, 95.0941, 16.5836, 29.292, 94.7325, 35.5282, 73.3909, 69.6983, 58.7686, 58.9964, 97.7105, 59.5644, 55.9889, 98.0075, 95.2798, 60.8193, 96.5273, 23.9823, 1.08412, 27.2571, 74.2767, 95.8807, 16.8297, 22.6606, 40.3382, 69.235, 48.8498, 62.4319, 49.7511, 23.1913, 47.8778, 74.2707, 51.5064, 18.9218, 71.3493, 71.7085, 18.3413, 50.6899, 62.8786, 94.8241, 79.4925, 56.2136, 79.9619, 81.3569, 22.4093, 81.1311, 71.6086, 26.3671, 86.6895, 4.79436, 34.6565, 89.8589, 49.8614, 47.3019, 87.6766, 53.2098, 18.4113, 83.5802, 71.6962, 0.391923, 85.4334, 16.1004, 2.65196, 29.6958, 99.4075, 10.1391, 24.5258, 25.2098, 1.03966, 3.01469, 76.0982, 14.754, 57.4687, 61.4848, 98.3066, 38.2405, 6.8235, 80.8714, 10.7233, 98, 66.1011, 59.8053, 71.2287, 19.4048, 67.7815, 66.8347, 77.3711, 5.51174
38.2434, 54.407, 88.4241, 16.0589, 77.138, 91.1812, 41.1376, 40.7294, 6.68907, 69.8628, 50.6574, 9.27967, 50.0407, 1.8404, 28.0113, 33.1249, 91.207, 75.1635, 96.6752, 54.8018, 5.33865, 43.7074, 23.2436, 18.9265, 94.3723, 50.4844, 92.5773, 22.8169, 65.8475, 43.8243, 41.0123, 95.6506, 86.4969, 77.0489, 77.8462, 93.8366, 39.0754, 73.1517, 13.9637, 10.6497, 47.384, 40.7542, 15.826, 88.6694, 27.1995, 67.307, 64.571, 65.983, 96.4878, 13.8287, 85.3304, 94.2462, 8.21472, 26.2316, 54.2033, 99.3564, 13.9489, 98.0542, 33.8759, 58.2254, 4.14826, 44.7524, 6.21088, 43.8546, 15.0271, 41.6792, 97.9397, 62.9737, 77.5966, 53.6847, 86.8709, 93.0484, 73.2361, 4.99288, 85.5285, 9.76385, 88.7714, 82.2609, 15.7493, 23.4355, 77.026, 23.1932, 9.4212, 33.4582, 17.2847, 92.0977, 58.1587, 27.2038, 22.334, 65.7057, 49.6432, 14.3668, 78.9201, 73.8877, 23.4597, 51.5742, 53.9874, 30.4936, 55.4013, 69.8408, 11.2026, 8.28625, 33.1424, 91.1824, 45.4065, 40.0759, 95.964, 95.1545, 90.5803, 38.1644, 1.16212, 71.203, 81.0296, 90.9663, 57.1676, 61.9292, 65.8581, 20.9913, 97.6616, 31.2622, 0.378866, 34.3601, 53.0808, 35.942, 11.1663, 31.6088, 4.76017, 25.0103
96.1848, 13.0841, 75.2218, 35.0143, 21.6857, 34.7045, 17.099, 52.2013, 23.2243, 95.7231, 31.1952, 30.904, 54.9853, 91.9754, 75.7397, 44.8643, 90.8561, 0.733983, 44.504, 95.7397, 94.1427, 88.3294, 7.98612, 94.416, 84.6326, 0.0203237, 15.6343, 37.1406, 63.8248, 20.7891, 16.3776, 23.0706, 86.3837, 92.2454, 32.5799, 79.1572, 73.7025, 93.6835, 5.95663, 75.885, 87.1555, 37.6994, 52.0595, 54.0892, 4.8632, 35.964, 8.87605, 12.2907, 71.9165, 94.6965, 48.5109, 14.1798, 39.6478, 65.3153, 28.0313, 51.677, 40.8449, 31.857, 18.9059, 17.012, 26.3036, 66.0283, 4.26279, 97.096, 71.8659, 25.4446, 95.1608, 29.7794, 49.4312, 69.7371, 62.9908, 32.0877, 22.3535, 6.91877, 22.5572, 69.8381, 20.0097, 25.9986, 86.7793, 30.6795, 49.3096, 80.7147, 9.33175, 59.7504, 5.27288, 19.6667, 18.6562, 48.1973, 86.3507, 24.4719, 7.15566, 79.0054, 26.2216, 66.1429, 2.08207, 42.1881, 59.2972, 50.6565, 23.5255, 82.544, 11.4775, 54.1065, 81.748, 72.1437, 88.2787, 31.086, 51.089, 89.5985, 40.6727, 74.3516, 52.8484, 63.591, 84.1158, 96.3522, 15.5514, 23.0328, 28.1869, 57.7173, 74.3147, 71.0084, 32.048, 16.8798, 44.0099, 91.6363, 49.1767, 59.9119, 98.3204, 10.3683
9.29485, 10.331, 92.9594, 88.9812, 46.4128, 25.1256, 37.785, 42.9004, 68.3016, 80.0637, 73.2664, 14.649, 10.5285, 40.0542, 17.2718, 25.6106, 83.0657, 57.668, 15.6845, 15.5759, 22.9623, 54.2223, 7.60959, 49.479, 65.9727, 98.8335, 76.2526, 57.7591, 4.38678, 47.8988, 75.1935, 88.2366, 22.1335, 18.691, 76.0851, 11.7825, 36.5333, 59.1688, 23.8372, 9.10941, 88.5529, 4.87345, 95.4173, 50.1868, 10.573, 0.867683, 95.9136, 34.4518, 60.9751, 71.7884, 47.7109, 39.6357, 97.2455, 47.9536, 62.5936, 37.6273, 31.7355, 85.3753, 5.62573, 52.7486, 69.8813, 91.2246, 84.0158, 47.823, 93.8567, 55.6643, 2.81331, 75.8641, 32.473, 59.3002, 26.1568, 50.5009, 69.9159, 95.1682, 81.2755, 34.3636, 30.8656, 23.0609, 9.65773, 98.6925, 64.5567, 44.8926, 40.6595, 5.17351, 22.3242, 5.6967, 33.0186, 57.0552, 18.4344, 49.6777, 41.2722, 2.7753, 70.9837, 26.828, 20.1829, 33.4982, 65.4102, 83.6346, 37.4131, 43.4336, 69.6343, 84.0151, 72.2963, 44.6429, 95.5916, 71.7659, 64.7432, 72.8747, 1.01916, 82.1433, 71.4919, 84.5551, 16.437, 9.31099, 73.9017, 11.3168, 61.7247, 15.6711, 96.502, 48.3442, 96.1262, 96.4905, 11.0229, 69.8524, 47.7952, 8.58799, 88.8818, 95.4111
62.616, 53.6407, 63.3762, 24.1081, 57.5268, 72.2163, 16.7238, 93.9554, 93.4916, 53.4831, 76.4982, 17.4635, 14.948, 60.4146, 59.2154, 77.8039, 31.8457, 95.0371, 69.6784, 47.9857, 99.6316, 89.4729, 80.7809, 81.7378, 31.6857, 70.0978, 91.3941, 15.379, 14.2232, 68.4594, 52.0461, 54.0574, 30.8171, 11.7556, 42.9001, 79.7077, 28.8819, 6.32564, 64.2696, 88.4939, 27.5711, 16.539, 82.9882, 89.7575, 17.9342, 87.6345, 1.31984, 68.2525, 69.2051, 71.8418, 46.9211, 43.4896, 80.7637, 40.6613, 17.9145, 61.5003, 2.07294, 35.4395, 23.8284, 47.4488, 20.3217, 94.5091, 92.7283, 18.5544, 32.7772, 10.9024, 56.8541, 89.9744, 61.8633, 4.85462, 61.9874, 12.2902, 44.4866, 94.7479, 74.0973, 15.2452, 50.1349, 21.7024, 37.9347, 11.0356, 88.2691, 76.9204, 28.4402, 14.3047, 44.1131, 6.27411, 13.8144, 34.0282, 69.3799, 30.6342, 99.5022, 29.1741, 39.3502, 31.7166, 40.3188, 59.6679, 21.5767, 2.95639, 7.90096, 49.5904, 98.6105, 74.4647, 57.527, 92.7354, 28.3712, 67.8832, 26.9565, 68.5111, 12.7698, 0.660063, 23.0344, 33.8148, 95.4732, 45.1395, 74.0326, 49.145, 95.298, 36.2485, 15.509, 83.9255, 31.898, 92.3684, 47.187, 81.9162, 12.3823, 38.4748, 27.5104, 1.49972
70.4424, 25.7255, 21.0607, 15.0874, 73.8277, 27.1, 97.4667, 12.3366, 6.2378, 2.19524, 77.574, 85.2217, 1.94304, 31.6652, 1.56836, 38.7497, 55.6477, 19.0147, 57.517, 48.7937, 61.6641, 73.1073, 78.0687, 20.9601, 68.808, 55.161, 25.3785, 63.061, 10.6541, 31.0946, 30.1296, 22.8287, 96.1404, 4.83255, 54.7973, 55.3662, 56.6546, 27.0123, 0.610478, 98.2534, 30.6748, 27.4721, 24.1125, 71.2599, 18.2207, 70.0263, 16.7396, 83.1248, 64.8455, 88.5692, 87.9788, 9.2245, 52.6163, 79.8027, 3.62336, 4.74304, 69.0417, 53.018, 32.8066, 30.7208, 37.8743, 10.5945, 49.0692, 52.9153, 42.0367, 76.7319, 59.0027, 52.211, 23.0961, 49.936, 61.6531, 91.5405, 24.5837, 43.4036, 15.1673, 78.3595, 88.7346, 43.3992, 3.81386, 67.2321, 47.9397, 16.2121, 30.5955, 1.3795, 49.9888, 88.7879, 84.6007, 27.3483, 75.3134, 67.6947, 14.9263, 35.305, 72.3582, 84.294, 98.2841, 6.26126, 37.888, 40.6451, 20.1652, 80.2149, 43.1465, 13.4632, 24.084, 62.403, 16.4856, 52.3224, 2.3265, 40.8747, 4.92966, 12.531, 54.5401, 59.9669, 11.3368, 56.2536, 90.3185, 5.26541, 42.7744, 41.4184, 84.3737, 79.9323, 17.3409, 37.4238, 36.8262, 89.2561, 24.4331, 59.8398, 57.6436, 85.5967
80.2747, 6.26044, 51.361, 97.1424, 5.1795, 49.8621, 57.636, 30.3732, 10.1152, 43.3135, 3.91789, 54.6161, 88.7481, 39.5713, 89.6368, 82.9992, 95.6833, 95.8246, 52.8306, 30.5726, 49.8213, 31.7794, 97.6069, 53.6907, 92.1993, 23.8974, 99.9631, 15.5861, 99.4172, 73.4845, 29.2057, 20.9424, 68.4029, 3.33643, 79.7534, 47.5966, 84.8201, 47.2026, 77.1508, 15.0824, 66.2103, 63.782, 39.3166, 95.3251, 94.4246, 10.3787, 20.1954, 21.642, 25.4156, 92.0354, 63.3879, 68.3131, 16.7348, 24.6161, 63.3877, 76.7045, 59.1933, 12.9166, 57.0201, 52.0036, 20.2573, 19.7147, 62.7663, 46.6209, 4.61483, 71.5735, 90.8954, 37.2054, 38.247, 67.9874, 18.694, 20.5944, 3.70214, 62.7845, 15.8564, 81.1082, 61.1594, 7.40451, 6.15904, 54.7869, 76.8047, 0.158216, 82.6277, 68.9055, 38.5866, 14.0549, 88.1059, 90.9055, 71.3924, 1.08735, 77.0568, 24.3734, 71.9735, 4.10592, 4.68382, 55.3043, 76.576, 77.4452, 86.979, 24.8373, 6.36955, 2.27498, 86.433, 15.8486, 88.1993, 71.7095, 11.9584, 82.578, 86.284, 3.48986, 69.7629, 92.0771, 23.088, 16.8711, 57.2555, 63.8086, 90.8127, 88.4018, 57.9906, 21.4224, 49.9462, 27.0272, 99.064, 44.6397, 94.7514, 33.9664, 6.93185, 22.0593
