81.9554, 79.1819, 55.4541, 5.85014, 15.2146, 15.6155, 43.1042, 12.614, 23.8798, 33.3327, 63.3885, 90.4137, 20.6251, 26.0449, 0.164345, 19.8021, 78.2887, 33.8723, 50.6286, 5.78966, 0.06937, 63.092, 87.7597, 70.186, 28.3537, 95.8643, 29.1924, 77.9874, 74.9362, 62.5541, 74.1191, 31.5278, 94.5519, 82.8471, 82.22, 77.5993, 20.0666, 65.5273, 44.0496, 35.4606, 13.7602, 5.71606, 85.2826, 3.203, 49.6641, 97.2323, 76.6297, 71.787, 95.5033, 58.3356, 31.0221, 30.3125, 8.513, 87.471, 36.5958, 81.9722, 44.0862, 29.9725, 84.5314, 47.8579, 32.4644, 9.08055, 28.7359, 44.3418, 97.1736, 2.23729, 68.2792, 15.5889, 86.6659, 40.9492, 61.3068, 17.0763, 27.5919, 88.8563, 27.549, 16.6973, 73.6923, 51.49, 64.1803, 47.9788, 4.02802, 52.2937, 64.7125, 49.598, 24.2568, 15.9004, 8.66025, 38.7353, 19.3706, 90.6947, 59.9078, 11.3917, 80.3885, 6.08613, 88.7381, 41.7263, 80.4291, 70.6668, 94.8083, 39.9448, 13.7367, 32.936, 83.5769, 62.5894, 97.2301, 90.9641, 63.6247, 75.7457, 74.5303, 80.2474, 60.7785, 81.6977, 7.69167, 9.85503, 87.3203, 42.3107, 54.376, 64.9797, 71.279, 59.5015, 74.1512, 65.9988, 65.3527, 87.0318, 1.84721, 49.338, 91.9057, 70.2058
44.1186, 47.7064, 42.5722, 39.6455, 56.2995, 80.051, 88.4264, 39.0856, 95.3806, 13.8819, 34.6866, 16.661, 31.9273, 30.5411, 98.7462, 31.4699, 47.5959, 65.8977, 78.9275, 0.938193, 78.5427, 48.9523, 94.5331, 48.7142, 3.8991, 77.4641, 7.40565, 69.8723, 48.4793, 44.0285, 45.1031, 59.1905, 30.734, 12.3595, 46.7815, 82.7209, 86.1873, 76.2924, 64.8397, 0.973685, 90.2067, 2.78802, 25.2649, 51.389, 75.4395, 4.94703, 66.7495, 22.827, 18.7055, 75.2952, 21.8841, 50.6664, 62.9754, 73.996, 45.3407, 91.0595, 62.2725, 6.59657, 42.6757, 42.3934, 28.9113, 35.2239, 6.65891, 72.4697, 89.1621, 81.4666, 30.0228, 19.5171, 15.7809, 92.2082, 57.1336, 72.2395, 88.7982, 56.1169, 88.3023, 55.8422, 55.0929, 97.5956, 83.6655, 36.9555, 61.8275, 0.512438, 96.7807, 56.549, 89.9514, 53.421, 29.7801, 92.0741, 43.9457, 38.4744, 85.8649, 51.3545, 10.8413, 81.9606, 19.3316, 87.5205, 45.7236, 37.9704, 1.15352, 2.26883, 13.4609, 98.6064, 33.622, 0.0657509, 19.2684, 6.01335, 15.7055, 52.9447, 81.1618, 91.7759, 95.3371, 73.6433, 2.64128, 25.2383, 16.8125, 66.3314, 83.4801, 20.4676, 15.1627, 43.4928, 98.0771, 70.633, 49.6902, 28.6577, 12.1493, 69.0698, 30.685, 74.5229
72.1708, 52.004, 80.4585, 97.5815, 88.5756, 8.26434, 85.9765, 93.3953, 39.5729, 17.6884, 41.2897, 93.6235, 45.1127, 89.5729, 89.9086, 46.963, 78.2687, 82.5853, 84.3176, 48.2004, 45.3082, 72.3254, 35.5277, 86.8603, 57.6595, 15.9914, 25.3778, 98.6058, 84.2028, 68.5126, 77.1513, 36.2108, 36.4819, 2.4362, 43.2538, 72.953, 98.0384, 13.8781, 96.1449, 29.2632, 40.1348, 85.6325, 7.97874, 30.5218, 95.9896, 6.92058, 85.7344, 96.516, 69.1027, 49.0503, 39.3431, 90.1072, 29.2715, 78.249, 62.6898, 64.3478, 62.2654, 11.2188, 53.8044, 91.0514, 37.8735, 82.7084, 60.3917, 34.8106, 33.5696, 21.4502, 99.92, 25.9895, 95.729, 66.5393, 4.43976, 97.2895, 94.5274, 80.7728, 91.8188, 22.3608, 16.9866, 24.4355, 97.8899, 10.4251, 36.3843, 71.1854, 45.3826, 58.2768, 97.8381, 4.60538, 76.2171, 55.2887, 89.667, 56.8506, 39.9462, 79.1596, 2.66384, 62.6715, 58.2825, 82.4574, 28.7747, 86.6566, 83.1353, 61.0404, 23.5225, 72.9563, 63.9683, 23.1516, 43.0458, 77.9177, 99.2106, 24.1082, 22.8182, 54.9094, 80.3226, 34.9876, 75.364, 94.9117, 52.7094, 57.634, 41.9273, 28.1218, 39.0574, 52.3583, 39.8377, 26.8468, 5.32523, 55.0319, 30.699, 31.5077, 23.9539, 28.3103
92.0843, 15.6571, 73.4128, 86.6279, 76.3279, 77.7813, 99.3586, 85.5425, 82.4219, 89.8756, 89.6934, 30.9196, 28.4425, 50.3777, 27.82, 32.6278, 84.0441, 12.84, 93.6992, 64.0727, 3.13168, 51.2646, 20.9794, 67.0715, 75.7096, 82.821, 65.3084, 69.248, 49.7693, 35.2752, 84.2959, 50.946, 36.8692, 44.4921, 4.9136, 39.5409, 43.8328, 16.1946, 18.1001, 74.1466, 38.9144, 55.1336, 17.1027, 17.0296, 44.8216, 80.2862, 3.99513, 95.0299, 87.7399, 4.07522, 16.8216, 1.67885, 95.8321, 42.3081, 39.8216, 51.3945, 86.3, 86.8618, 94.1648, 46.9267, 89.9593, 63.8901, 67.9857, 76.8146, 4.06647, 19.5531, 65.7934, 31.2769, 23.0671, 93.4879, 20.5203, 21.2918, 10.6033, 78.755, 37.0018, 96.9982, 86.4511, 0.751176, 92.0309, 73.0185, 62.7107, 14.8246, 50.2985, 51.6713, 18.0581, 88.7901, 41.0726, 33.5069, 50.761, 82.9531, 51.2079, 27.517, 64.5007, 17.7706, 53.1824, 19.6321, 26.2028, 42.4042, 61.7717, 84.6278, 47.1245, 5.03231, 44.0231, 90.1118, 0.557578, 21.3695, 30.8552, 28.6906, 22.3705, 21.1671, 18.9846, 58.6674, 27.3008, 83.7172, 33.3336, 30.2374, 83.007, 6.48098, 7.87836, 43.4918, 27.1576, 75.1584, 83.0373, 70.07, 37.1876, 76.5301, 80.5793, 22.0751
43.3719, 13.171, 66.7732, 66.0968, 2.81668, 36.9117, 62.4689, 90.9723, 80.8857, 30.8851, 19.3946, 34.4599, 28.4773, 76.7656, 38.1218, 73.8189, 8.10049, 76.1116, 23.4488, 45.2927, 33.3664, 81.6169, 40.7578, 48.6033, 92.7834, 74.3581, 94.1714, 69.8233, 98.5373, 47.7247, 65.0892, 75.8822, 1.59547, 54.375, 82.8557, 51.9307, 60.4354, 7.97436, 27.238, 1.44394, 7.26804, 17.1571, 47.1879, 64.344, 70.348, 35.1708, 83.758, 56.0657, 3.40201, 48.4497, 98.3443, 87.7138, 56.2841, 85.1147, 92.9281, 65.2273, 61.8329, 50.7852, 55.5198, 13.2413, 84.5916, 85.8594, 99.7504, 79.8675, 8.12867, 15.4267, 0.619262, 51.4008, 83.6372, 77, 39.0068, 24.3895, 78.1726, 71, 90.1923, 48.3408, 31.1459, 51.9353, 54.7622, 8.3375, 98.1231, 15.2884, 13.7803, 96.2723, 25.7525, 24.8845, 96.9506, 17.1176, 57.4229, 13.4468, 87.6294, 7.62606, 48.4222, 28.7946, 82.635, 60.6402, 46.0508, 95.6788, 57.3644, 7.38216, 49.8675, 84.6603, 22.5911, 58.4083, 43.0052, 88.0079, 82.6172, 78.3446, 27.4904, 44.0948, 82.996, 39.1733, 93.0819, 97.674, 88.2533, 42.6483, 55.3152, 21.8623, 71.2247, 75.7476, 70.093, 99.2458, 88.2627, 31.265, 62.4798, 78.6728, 71.566, 94.6705
60.6479, 37.8444, 23.9241, 74.7097, 21.7131, 81.4733, 49.7545, 45.739, 98.6359, 55.9956, 92.8555, 3.65468, 58.2642, 20.2802, 22.6476, 99.3527, 98.2637, 36.2666, 99.9966, 77.1035, 60.3899, 68.8737, 43.4017, 4.09282, 77.2856, 50.7276, 72.5128, 97.6375, 12.4105, 39.0652, 6.44912, 16.5529, 18.6479, 86.4917, 2.55338, 5.72872, 66.8721, 38.8457, 14.9849, 92.0301, 72.8318, 65.3532, 63.0297, 39.2872, 98.137, 8.0117, 40.1295, 75.7757, 57.3944, 34.1739, 78.8565, 51.8091, 52.5976, 56.3067, 50.5216, 74.1165, 25.8256, 77.0929, 52.6184, 66.4387, 0.366491, 68.2983, 90.4437, 72.9551, 53.455, 64.1177, 15.5647, 99.4073, 35.7822, 3.37891, 92.2688, 5.85588, 50.7866, 22.8046, 62.8599, 45.0821, 36.5868, 71.8119, 38.6221, 50.3899, 53.1523, 19.9781, 70.6089, 7.74322, 23.8788, 33.7165, 97.2625, 18.9598, 29.5191, 5.95772, 39.8588, 19.3247, 28.3483, 7.21058, 46.2142, 19.5334, 58.3679, 25.438, 74.9762, 74.3323, 57.2012, 94.5157, 32.4733, 61.7174, 11.8354, 3.59685, 96.2248, 77.9309, 59.593, 95.3024, 2.13681, 6.75887, 94.6548, 19.4539, 1.64959, 1.40594, 79.7026, 92.5191, 24.8315, 72.124, 96.8373, 59.6671, 61.9059, 57.3986, 47.7469, 57.8704, 9.87209, 21.9697
61.5494, 89.7571, 74.7884, 48.7468, 96.8906, 69.0621, 11.41, 51.4785, 38.441, 53.0236, 37.3382, 39.9551, 2.24936, 53.9449, 62.411, 41.4063, 31.7642, 40.9835, 90.6958, 75.0657, 25.4757, 61.7132, 92.5158, 2.54749, 62.2677, 54.4172, 19.4122, 60.4701, 31.3663, 90.7033, 46.0868, 65.5972, 94.4691, 63.8073, 69.9293, 88.2297, 78.4467, 26.9237, 2.44499, 68.7095, 52.676, 67.5222, 98.8108, 9.752, 55.3125, 21.4477, 92.3235, 23.0184, 26.8922, 56.1807, 67.8663, 59.7774, 99.0863, 80.4076, 80.9485, 53.3888, 79.1322, 29.5983, 10.5425, 82.0458, 3.43896, 97.9137, 62.4961, 88.4464, 53.0844, 34.367, 79.3707, 42.4034, 29.4486, 77.2417, 47.5609, 30.4114, 51.4893, 88.3423, 74.5988, 45.8124, 70.4678, 72.4785, 59.5629, 33.2452, 11.7705, 21.4281, 26.4162, 75.1512, 18.1588, 72.5953, 59.8274, 35.5709, 87.3206, 86.5566, 41.9387, 26.5049, 51.0039, 31.0423, 9.83155, 59.9019, 11.0104, 83.0174, 27.2566, 63.063, 96.4637, 52.2312, 20.8096, 15.3897, 26.2275, 22.122, 5.68728, 17.2455, 40.9215, 3.84652, 79.1699, 13.4107, 14.0355, 92.3671, 48.8845, 89.9502, 24.3151, 87.5179, 96.4675, 26.0222, 72.8483, 9.06242, 52.7163, 9.2038, 1.66656, 20.5202, 33.4719, 12.0687
98.8217, 72.4571, 22.8491, 65.4297, 13.9737, 57.1514, 84.3896, 78.4655, 94.2948, 42.5784, 30.9581, 48.8162, 63.4531, 99.9624, 40.6224, 3.90185, 62.6676, 19.9833, 39.4128, 15.408, 32.2452, 14.257, 63.5009, 99.876, 76.2317, 95.4905, 26.8151, 21.6318, 56.1635, 64.8711, 93.3799, 41.1472, 98.7906, 76.2616, 79.5844, 63.384, 56.9529, 50.6498, 70.2471, 19.8298, 16.9131, 93.5418, 98.2948, 81.9714, 91.1372, 61.0219, 35.1958, 31.1593, 75.9918, 9.56263, 71.8572, 66.0729, 76.5907, 27.0223, 73.2804, 66.7435, 65.2158, 97.6806, 63.8105, 54.36, 37.6963, 34.4859, 35.2275, 42.9474, 0.112597, 14.158, 1.47503, 53.619, 51.6472, 17.332, 14.923, 77.6219, 31.7226, 76.1174, 58.6165, 47.4202, 56.6673, 77.9603, 35.4351, 44.0351, 49.8737, 97.7542, 0.0614008, 66.8824, 92.2383, 46.9171, 31.4615, 14.853, 65.3848, 15.7751, 68.9527, 78.2913, 2.10085, 89.165, 67.874, 78.2962, 93.0823, 79.4561, 37.2464, 33.1912, 56.9844, 68.3341, 26.647, 19.3487, 34.471, 4.63084, 22.3906, 42.0671, 64.9185, 45.211, 93.0574, 93.4232, 10.805, 11.415, 43.7158, 49.4239, 74.2717, 18.491, 92.5195, 8.13226, 98.6077, 7.5123, 71.3573, 11.6829, 83.6316, 66.0366, 45.7464, 41.9761
82.9394, 94.8444, 44.08, 2.24064, 13.9996, 39.4919, 38.8808, 75.94, 34.3293, 84.031, 75.6358, 71.7893, 37.0025, 27.8836, 12.6639, 95.2688, 20.6481, 52.0589, 96.4867, 38.6327, 51.6408, 53.4719, 26.6208, 45.3327, 5.31204, 95.1049, 92.7118, 4.9971, 11.1508, 28.8056, 91.5236, 73.231, 53.7834, 61.4963, 53.7842, 52.2266, 68.1987, 65.1774, 59.5816, 36.1353, 68.4289, 53.2536, 84.5787, 34.6086, 9.25911, 58.8261, 82.6397, 50.2195, 69.6436, 29.0253, 48.2631, 4.57562, 7.38346, 83.7396, 33.3803, 97.3096, 54.682, 48.2432, 67.8121, 87.7351, 25.6424, 7.31002, 59.9032, 12.6524, 37.0265, 3.86624, 30.5423, 56.9554, 58.7748, 53.531, 61.9753, 61.6835, 58.1866, 9.80743, 84.6932, 18.3197, 46.1482, 32.7592, 63.7334, 92.5326, 99.4801, 63.1316, 8.91645, 42.6279, 87.3312, 14.2102, 1.98167, 32.4764, 59.8816, 27.0758, 32.3124, 21.0287, 98.9111, 72.1566, 78.931, 1.82801, 76.1423, 11.2908, 58.5291, 82.3803, 66.5964, 44.7277, 60.6785, 17.8673, 97.7935, 6.96677, 96.8586, 10.3928, 20.6335, 74.6804, 73.4407, 3.50669, 8.6084, 33.2603, 53.7174, 7.15028, 53.3643, 63.7895, 93.1081, 46.6872, 77.7812, 68.2269, 8.14617, 70.7052, 51.213, 70.7501, 66.9128, 94.9122
52.3886, 99.884, 70.0058, 13.9598, 91.5142, 45.1604, 16.9061, 57.213, 77.0333, 36.3096, 8.34185, 86.0253, 45.9768, 93.4019, 11.8809, 39.3019, 20.4323, 97.7326, 83.4769, 40.947, 15.4025, 58.9236, 35.2286, 21.856, 1.3554, 75.0352, 65.7807, 97.9786, 32.6095, 49.8556, 73.0101, 54.2278, 42.0721, 5.74611, 54.8874, 98.6239, 13.9102, 79.8509, 87.3511, 28.7185, 86.4531, 58.6689, 36.5014, 51.7541, 41.7992, 13.2174, 13.8954, 27.956, 80.0206, 43.0005, 41.8016, 0.661208, 52.8131, 88.0276, 38.6601, 9.58623, 84.9363, 47.5125, 78.3215, 30.6596, 32.1612, 9.41446, 6.68178, 49.2407, 18.6242, 60.1031, 16.4304, 61.936, 74.5934, 50.7604, 86.7002, 45.1215, 50.8451, 71.1092, 89.2727, 11.2985, 70.1227, 0.889232, 99.4056, 51.629, 14.3286, 79.2421, 51.4098, 70.0879, 55.6514, 7.58832, 58.9814, 79.2791, 32.6587, 89.1248, 67.7403, 21.3363, 95.3702, 22.9749, 13.2986, 6.03741, 63.9372, 89.7983, 31.2231, 92.0071, 22.615, 45.2792, 22.7098, 72.3945, 73.1803, 92.7322, 38.5266, 69.6465, 52.1777, 20.2141, 96.2266, 49.853, 59.9648, 10.457, 40.9315, 31.6548, 68.4815, 68.7173, 96.6616, 10.2917, 84.1237, 94.2753, 15.599, 11.2642, 66.0569, 66.1302, 2.12228, 1.22584
17.6626, 91.5897, 30.6399, 9.01979, 31.1459, 95.6912, 93.711, 59.61, 42.3874, 12.6005, 85.9227, 54.2043, 64.234, 59.2539, 56.5909, 6.18909, 23.6995, 0.599854, 63.1059, 47.5208, 14.8039, 30.2049, 65.6109, 26.9018, 11.4156, 24.5374, 19.3144, 38.2802, 67.2988, 65.7777, 72.5236, 63.7447, 67.1388, 11.6525, 45.5282, 3.12483, 77.2361, 17.5187, 48.8975, 24.5256, 26.4985, 9.3602, 57.7241, 49.9577, 69.8674, 60.1094, 58.1557, 82.6258, 77.2082, 25.923, 41.8827, 88.5034, 6.77119, 95.4328, 65.1328, 50.8028, 36.3828, 56.9091, 45.7502, 57.7576, 44.9729, 41.6787, 47.9217, 33.6636, 6.87454, 15.0819, 59.8901, 85.8114, 33.0548, 68.0081, 79.0154, 65.0588, 98.3182, 44.1247, 90.3152, 35.7327, 48.0097, 47.9456, 69.8174, 50.6277, 23.6048, 66.5871, 90.0876, 70.3315, 25.2808, 43.2754, 95.4245, 78.8891, 64.6706, 14.0542, 39.5073, 26.9941, 63.4768, 33.6329, 83.0182, 84.8463, 75.6088, 40.8691, 93.0229, 24.2279, 23.1969, 43.2492, 35.7719, 68.5895, 67.3007, 29.2552, 91.9097, 63.2981, 80.7524, 31.817, 72.5632, 54.7378, 8.23638, 34.0846, 6.00141, 56.9695, 80.6361, 42.6898, 50.1492, 93.523, 43.928, 82.2147, 7.57389, 96.8226, 99.0788, 24.8536, 39.0625, 49.3828
28.2173, 26.7733, 45.2752, 29.3385, 91.8841, 63.3804, 37.895, 52.2396, 81.3866, 8.23936, 23.9941, 98.326, 32.5347, 97.5753, 6.64952, 44.0958, 35.6421, 61.3604, 75.0131, 81.8088, 95.4766, 42.2868, 0.9462, 96.6796, 71.6528, 17.8699, 87.9369, 9.96639, 57.7161, 66.6783, 83.1005, 34.5232, 43.1944, 79.911, 68.7973, 94.9946, 80.706, 29.1066, 41.2249, 6.09166, 54.3524, 25.8902, 40.3492, 96.7428, 5.0439, 45.917, 50.1049, 30.7589, 94.7968, 28.3628, 96.319, 60.6798, 16.5473, 39.6629, 23.4137, 12.4769, 83.328, 20.1384, 25.7097, 38.924, 85.0321, 65.2604, 52.6366, 94.5021, 1.05831, 19.5931, 51.9742, 74.9147, 5.82467, 31.2778, 41.8136, 92.6907, 68.3012, 2.07352, 16.6322, 87.4768, 90.6156, 46.6989, 48.0456, 17.0585, 60.0111, 57.8903, 28.9635, 51.0854, 3.19231, 84.7006, 10.424, 4.19801, 26.3185, 97.8164, 83.6422, 12.1372, 2.82269, 62.3901, 96.124, 82.073, 64.0852, 51.5093, 62.9814, 24.8165, 80.4304, 70.1984, 57.3241, 95.6013, 16.0199, 46.9247, 85.0848, 57.176, 28.6787, 14.118, 80.1018, 72.3447, 75.118, 67.2821, 93.0803, 28.497, 66.3014, 80.6982, 33.1969, 74.093, 24.8173, 79.9005, 11.4134, 38.4048, 0.317776, 51.8704, 8.10401, 32.6843
6.04476, 85.1436, 67.7893, 22.5798, 56.061, 71.6071, 0.992334, 92.3418, 49.3292, 2.72417, 15.9443, 61.2421, 37.8088, 45.3983, 23.2262, 51.7091, 2.57887, 48.1339, 50.6607, 82.5819, 54.9982, 19.1164, 47.9261, 47.5343, 77.7201, 68.5437, 65.0622, 32.4836, 50.0575, 8.33915, 45.5876, 72.1006, 73.4284, 63.693, 33.2964, 89.1081, 46.5131, 0.271048, 74.6015, 7.37494, 65.3777, 72.5539, 67.4293, 89.0034, 28.6349, 44.6762, 92.8442, 30.9253, 76.4118, 98.0082, 49.7183, 83.4878, 16.4277, 20.7253, 96.5079, 89.9755, 21.6784, 46.7429, 7.50118, 71.8489, 17.1536, 39.1307, 59.5107, 43.7889, 80.8072, 24.7042, 22.2178, 97.7715, 58.3046, 6.07526, 52.2172, 77.2981, 25.0454, 74.6784, 37.6624, 25.2372, 56.9012, 18.6024, 54.3274, 81.9585, 53.1409, 63.6051, 83.9347, 11.4403, 66.3647, 15.3955, 94.4085, 20.9881, 36.5357, 35.1186, 80.7442, 59.1369, 81.301, 16.0323, 4.63102, 11.3288, 14.4373, 10.5358, 82.4428, 9.10739, 70.3592, 76.941, 88.7848, 98.2602, 25.6369, 89.7394, 7.95751, 75.3705, 51.623, 93.743, 59.2258, 1.97333, 68.0507, 67.641, 18.6926, 20.8363, 81.3434, 59.0205, 73.1795, 25.3921, 99.2768, 35.2855, 44.1161, 87.648, 67.507, 72.4981, 41.9866, 88.7171
41.386, 72.2455, 28.6551, 99.6014, 92.763, 36.8372, 49.9102, 96.8453, 64.6646, 69.2496, 60.0559, 26.8844, 98.5795, 39.6459, 40.3315, 63.7047, 35.2836, 58.0256, 12.6183, 27.9126, 74.6701, 54.2657, 56.7062, 96.4285, 80.2105, 68.3541, 74.4999, 1.17063, 42.6542, 63.5052, 18.7373, 32.0803, 17.4414, 39.8509, 65.7118, 62.8384, 43.2502, 43.7697, 77.7053, 16.5215, 17.0666, 47.502, 80.1206, 19.0957, 44.6912, 61.8975, 61.9788, 60.9596, 54.2313, 67.6225, 24.2259, 44.2369, 29.1601, 86.9204, 18.4987, 34.4261, 73.3844, 28.2751, 37.9792, 59.1131, 2.47465, 54.8698, 91.8134, 71.1142, 42.1913, 31.8256, 71.5063, 32.8344, 28.0506, 19.1892, 83.2317, 38.9431, 57.1715, 22.5774, 91.9404, 92.5151, 76.1827, 21.9506, 91.8507, 83.9817, 67.7192, 60.1721, 69.9774, 65.5188, 20.3123, 49.2362, 6.71662, 33.9143, 23.9135, 4.6164, 85.2236, 2.25298, 2.78366, 4.22071, 95.8344, 30.139, 21.5064, 15.3748, 48.8562, 28.7451, 22.9024, 8.95703, 37.0061, 4.83926, 14.6199, 84.1942, 70.178, 67.5537, 76.7267, 2.92184, 96.0145, 65.3809, 2.89284, 25.7249, 72.3171, 13.2853, 92.0566, 63.0096, 65.5336, 97.3873, 77.1942, 10.8363, 78.4063, 43.4991, 77.5332, 56.1427, 52.2887, 50.0834
19.9775, 32.5577, 24.9541, 31.7169, 59.697, 36.592, 81.1495, 86.6405, 83.5904, 82.3239, 99.7254, 10.9984, 75.3287, 75.424, 59.3064, 27.8045, 86.7373, 55.1018, 6.14846, 55.3604, 18.876, 95.8788, 33.6293, 65.6465, 99.9759, 46.3591, 26.4917, 79.3834, 34.9654, 82.7669, 65.4006, 67.7355, 28.2777, 9.42693, 38.6514, 79.822, 90.6904, 73.3881, 1.00402, 79.3238, 69.6925, 69.3954, 75.6406, 35.7614, 44.9154, 91.0488, 93.7508, 15.1342, 49.5898, 86.3422, 90.4103, 81.7406, 75.664, 35.1082, 7.27605, 34.6722, 44.854, 83.4452, 50.6231, 34.3288, 67.7462, 36.6822, 3.64914, 72.7186, 70.7487, 20.171, 21.6412, 97.0305, 38.9322, 64.2787, 14.494, 32.8459, 96.3473, 78.8704, 23.1713, 55.2813, 70.7151, 84.9368, 83.4381, 96.5203, 67.4976, 21.1717, 16.662, 47.9697, 23.9564, 5.33728, 24.9833, 79.5402, 58.1674, 55.0961, 11.5366, 50.9045, 70.7345, 55.819, 82.9977, 48.8238, 83.5496, 60.9112, 79.3539, 3.39146, 11.7886, 3.32324, 96.8486, 94.4496, 89.2203, 22.7934, 5.59958, 17.1877, 37.5761, 34.2784, 34.8712, 33.9118, 51.8726, 61.9382, 38.5206, 9.0429, 90.3304, 43.2304, 24.2783, 95.0347, 4.28712, 60.8817, 84.267, 42.9278, 95.0392, 59.6102, 42.2083, 0.630208
76.9308, 97.4302, 83.8258, 29.5659, 90.1456, 30.0405, 34.9638, 50.4045, 95.7518, 80.4876, 30.8857, 90.926, 99.0911, 46.9264, 12.3584, 82.7921, 57.2832, 53.0001, 57.7932, 12.9077, 59.0203, 68.1505, 95.7043, 13.9577, 29.4014, 1.12845, 44.7865, 36.8786, 4.41564, 22.6664, 22.8178, 94.1774, 22.0213, 45.6744, 81.9808, 91.9516, 38.4394, 44.0312, 86.3082, 50.8943, 55.8293, 40.3002, 87.681, 19.7355, 99.1597, 64.8317, 39.115, 3.26904, 31.443, 31.971, 30.7311, 70.3827, 39.5607, 25.2601, 80.4036, 48.1786, 8.59811, 47.5356, 44.8138, 89.1558, 93.8311, 63.7868, 75.1597, 26.9515, 45.3345, 60.007, 5.37097, 21.5483, 23.7106, 47.2694, 2.73513, 24.3904, 24.0272, 99.7102, 80.8767, 67.8927, 12.9514, 80.7554, 28.538, 93.5434, 79.7171, 11.2018, 34.7341, 6.48276, 32.8837, 70.7512, 98.8967, 97.9304, 10.2485, 22.7646, 88.0891, 99.9047, 81.0984, 33.2893, 95.6079, 41.9982, 62.7663, 78.7226, 96.4825, 49.658, 16.4987, 64.6942, 96.3441, 95.4498, 88.9004, 98.2818, 7.78677, 34.2314, 87.1079, 63.3928, 97.0484, 68.8835, 15.3713, 18.0917, 14.7075, 45.6185, 17.0752, 85.3649, 36.5629, 71.0913, 54.3111, 42.2622, 35.4821, 58.9441, 70.6416, 36.2036, 38.8664, 71.4235
5.60297, 87.4367, 41.5619, 64.8001, 63.9243, 39.1092, 56.3893, 31.9848, 6.57909, 20.1228, 40.8606, 92.4733, 35.3684, 62.2474, 19.1198, 16.726, 69.2463, 28.6644, 83.3127, 60.2386, 11.2416, 39.1842, 6.90749, 63.3224, 61.5781, 96.9796, 26.9742, 95.2412, 53.4466, 82.5491, 62.045, 45.761, 11.5917, 29.3055, 17.4481, 41.54, 37.8705, 95.198, 89.9175, 34.5686, 1.01572, 89.9402, 87.0961, 59.3397, 23.7578, 71.7038, 70.7043, 81.7035, 24.8598, 52.0779, 43.5504, 48.8485, 17.5859, 32.5732, 45.2347, 53.9552, 78.7785, 44.9144, 3.16194, 21.874, 5.35754, 28.983, 69.2445, 42.4386, 66.331, 5.72134, 62.7621, 28.4111, 88.031, 36.2897, 34.6359, 53.7703, 72.6516, 50.7825, 40.4039, 13.0408, 63.0493, 21.0263, 6.77245, 16.3855, 74.6919, 34.1969, 18.5537, 78.6007, 29.1926, 14.8286, 98.0601, 44.7982, 96.4408, 54.0595, 41.7746, 88.0418, 63.1641, 73.737, 82.8783, 57.7223, 61.6391, 53.6405, 12.4077, 6.75455, 32.2101, 95.1041, 3.33997, 34.1593, 21.6711, 55.0941, 55.7304, 95.0979, 7.85145, 55.9019, 5.5367, 77.0413, 51.8531, 25.9287, 77.8409, 51.3421, 74.8283, 82.1134, 92.5866, 59.0012, 97.1958, 21.3216, 40.3648, 67.8633, 87.2718, 54.8925, 90.0839, 96.0262
36.9541, 46.4795, 39.1521, 51.3426, 84.7672, 40.348, 98.5182, 78.6553, 61.3613, 57.212, 23.5659, 54.9957, 83.8907, 83.5073, 90.9876, 20.8358, 59.2943, 74.0541, 19.0744, 87.3517, 20.0618, 44.1037, 86.697, 32.855, 64.5384, 15.7905, 44.5702, 58.4143, 76.8844, 64.6528, 13.5114, 66.8075, 36.7875, 75.3814, 39.9198, 33.232, 48.0143, 19.3312, 50.8152, 42.1977, 90.2958, 31.5537, 86.5383, 62.2439, 53.4029, 6.61958, 2.54477, 14.5121, 43.782, 64.9093, 59.7208, 65.2516, 25.0327, 58.1358, 63.7523, 32.137, 93.1537, 99.9293, 76.5257, 21.5573, 58.2183, 98.2667, 60.753, 34.6985, 18.4951, 14.7555, 89.7719, 71.4672, 88.2027, 11.5139, 37.4672, 23.2827, 61.5794, 98.8625, 24.8572, 1.05738, 52.7673, 82.4714, 89.2208, 4.85231, 83.9852, 98.4688, 65.0728, 85.9318, 29.8654, 8.62256, 58.7879, 93.9126, 19.3439, 19.6509, 24.0833, 31.5827, 70.3049, 55.8558, 32.7197, 77.5404, 78.1511, 89.763, 97.0101, 8.66545, 4.67964, 44.0482, 26.3383, 9.58259, 79.2672, 35.6374, 84.0803, 76.1898, 56.7812, 1.06413, 34.8318, 77.0684, 49.0363, 24.0738, 4.60926, 47.8075, 45.896, 72.5811, 59.9188, 72.4889, 18.9352, 51.2265, 85.8034, 37.4891, 90.387, 14.3847, 96.7464, 87.7018
